Price,Close,High,Low,Open,Volume
2005-11-21,10.174071311950684,10.189481307702394,9.77964550919402,9.92081319369368,412990596
2005-11-22,10.35078239440918,10.371660243141278,10.096282526520918,10.156426983824232,383456160
2005-11-23,10.509596824645996,10.555824924243119,10.333633969633453,10.364948373601656,402996600
2005-11-25,10.652750968933105,10.65598166902032,10.570236937593883,10.582167133518409,193410396
2005-11-28,10.525007247924805,10.71787090996908,10.499159745691859,10.68257850878901,439895664
2005-11-29,10.029424667358398,10.597578039304178,9.994629522441207,10.549360949246623,858972168
2005-11-30,10.063474655151367,10.151455605933343,9.831093409666254,10.047320204273055,623240136
2005-12-01,10.291630744934082,10.32518229690157,10.147479547913877,10.170096347525204,389406204
2005-12-02,10.381353378295898,10.426835132336945,10.285915571877904,10.362464527382933,301438260
2005-12-05,10.086836814880371,10.37638185659737,10.047816466345001,10.363954408829697,411164424
2005-12-06,10.054279327392578,10.349292233849257,9.983695474241717,10.157670280437964,604406988
2005-12-07,10.046326637268066,10.10796379119196,9.916839078506124,10.094541843218705,466169364
2005-12-08,10.206134796142578,10.206134796142578,10.007056009141207,10.073167453657726,356043600
2005-12-09,10.170096397399902,10.333633694072333,10.154190097532432,10.314246647985204,305430264
2005-12-12,10.254846572875977,10.319466264822735,10.188736079839837,10.305050767630613,277725996
2005-12-13,10.376132011413574,10.388806662282887,10.230738175989401,10.25211232381243,326225448
2005-12-14,10.412666320800781,10.431804267344553,10.326425274349399,10.364947424296359,264950784
2005-12-15,10.501891136169434,10.516555732528024,10.351527641051694,10.416395488071466,241590168
2005-12-16,10.690780639648438,10.749186143774974,10.506862734802915,10.571234285641411,652566780
2005-12-19,10.552841186523438,11.08992738563837,10.441247998737452,10.741728718007392,876594528
2005-12-20,10.68058967590332,10.741729574839548,10.554580980675059,10.633864328366126,402984612
2005-12-21,10.59583854675293,10.85754709402542,10.456161646981768,10.775282143346486,448427124
2005-12-22,10.737752914428711,10.758131616824048,10.585896726766194,10.731041467822774,301562136
2005-12-23,10.710164070129395,10.749184415090744,10.656729175190698,10.740485865449376,183620196
2005-12-27,10.55383586883545,10.733278505936841,10.507111471354829,10.733278505936841,267843888
2005-12-28,10.60478401184082,10.631874156848582,10.469828641876443,10.546377575855619,284431284
2005-12-29,10.442243576049805,10.655487826726311,10.41788782350746,10.636847128076266,277554168
2005-12-30,10.31076717376709,10.394027565458174,10.28293162424988,10.370664419385118,303180516
2006-01-03,10.817035675048828,10.827971374332087,10.394276088856138,10.501146834449989,524323152
2006-01-04,11.06581974029541,11.158274981551212,10.929373553638113,11.032516342323413,610844544
2006-01-05,11.214941024780273,11.222646023167767,10.97286768699654,11.084709029908693,431899668
2006-01-06,11.573331832885742,11.693622636797631,11.26464977868178,11.354867881615698,709565724
2006-01-09,11.604148864746094,11.765697152886572,11.456021575426881,11.591970515921545,511164324
2006-01-10,11.67523193359375,11.68740933634715,11.483361832094323,11.542512734851988,363520116
2006-01-11,11.72170639038086,11.808196529376328,11.660814650222743,11.712758742702002,359935704
2006-01-12,11.52287769317627,11.805214976145889,11.46994004458308,11.773650529051196,404606988
2006-01-13,11.587994575500488,11.603900874535794,11.472673433923632,11.539777481818856,305957736
2006-01-17,11.609367370605469,11.678709512097617,11.495538928455712,11.508710828714294,330481188
2006-01-18,11.057618141174316,11.367044604586294,11.01636064795824,11.117018133989886,818608572
2006-01-19,10.847355842590332,11.270862696998677,10.761612047503462,11.213201654668666,580910508
2006-01-20,9.928021430969238,10.936332452176803,9.810712240570101,10.903277204591463,1643023332
2006-01-23,10.624917984008789,10.647037534878994,10.083854675343806,10.12486402336034,908746344
2006-01-24,11.010893821716309,11.058612720162452,10.798395927653322,10.836919026309587,617965416
2006-01-25,10.761612892150879,11.289254234333312,10.667665895031796,11.215439683738708,748842408
2006-01-26,10.793176651000977,10.935339800141678,10.526994748997238,10.924155002123047,516526956
2006-01-27,10.773789405822754,10.891346744532054,10.661699916388892,10.811318950200018,337749912
2006-01-30,10.608016014099121,10.76857074784805,10.562783365545025,10.667913258368255,343212444
2006-01-31,10.75316047668457,10.925645403506964,10.53718374895637,10.701217330159684,881757360
2006-02-01,9.98568344116211,9.99115034395676,9.631270535663957,9.668799137436718,1083815100
2006-02-02,9.843021392822266,10.102990951742623,9.84152964464828,10.036383211846989,471835692
2006-02-03,9.482893943786621,9.78983609329336,9.25970944123852,9.782877442214508,730540728
2006-02-06,9.571125030517578,9.690422281746056,9.43343523177923,9.576343782089719,357258384
2006-02-07,9.14413833618164,9.536328897096665,9.030558044849165,9.518682699181277,664542792
2006-02-08,9.172968864440918,9.212984658267672,8.814828977761254,9.158057063972068,831331836
2006-02-09,8.916728019714355,9.305189697141577,8.850618470503859,9.225659148886498,476019504
2006-02-10,9.012166976928711,9.05914142678711,8.776803160988667,8.995764373439563,608331060
2006-02-13,8.59189224243164,8.713675742679712,8.497200787922376,8.615255390671019,787923288
2006-02-14,8.53274154663086,8.740766106781821,8.509876594453127,8.58269759806462,585573840
2006-02-15,8.509377479553223,8.599348371516367,8.396293486733411,8.481790080927965,517362120
2006-02-16,9.107853889465332,9.121273941714938,8.561819061155957,8.591146360037797,851767380
2006-02-17,9.164767265319824,9.249021208366871,9.037268723463905,9.192355610716136,572235192
2006-02-21,9.111083984375,9.283816118339011,9.074299840500062,9.107355087332602,347092560
2006-02-22,9.083744049072266,9.16973789179407,9.043233848428446,9.125001544572598,258788952
2006-02-23,9.396404266357422,9.475190369784013,9.081260799792949,9.086727702753628,501561936
2006-02-24,9.37975025177002,9.44610984400048,9.282573508512591,9.377265898967249,259112628
2006-02-27,9.702350616455078,9.73515771262093,9.45132963669771,9.475934485251223,408079512
2006-02-28,9.012414932250977,9.880301694500782,8.413193432968793,9.772437410949742,1575926496
2006-03-01,9.066596984863281,9.182165341303124,8.979609581429788,9.160045790119725,481965552
2006-03-02,9.356141090393066,9.471709435072922,9.001976367760841,9.053671365651534,732478788
2006-03-03,9.399137496948242,9.62431098072478,9.338991153294412,9.551240887655073,478001520
2006-03-06,9.148613929748535,9.528874347065875,9.1247544785835,9.4669880964556,357230412
2006-03-07,9.05789566040039,9.157310492237162,8.901318934076869,9.072063005604075,414736848
2006-03-08,8.795195579528809,8.948045337695248,8.71218427574433,8.79643822968815,469354176
2006-03-09,8.524788856506348,8.910765295746316,8.487508402869016,8.832725536150575,555859584
2006-03-10,8.388092994689941,8.562068749315802,8.240213840043427,8.537214799471572,772250976
2006-03-13,8.377156257629395,8.60183343595372,8.337142359946828,8.473340397034796,545150304
2006-03-14,8.727594375610352,8.757666130958743,8.26680794661813,8.379146553180712,737289972
2006-03-15,8.562067985534668,8.755925177887471,8.463399489895936,8.71789932943147,510241248
2006-03-16,8.419656753540039,8.667695193571461,8.398034453535542,8.664216341763826,400267332
2006-03-17,8.445006370544434,8.494465164152983,8.324218333812505,8.420401522876672,341725932
2006-03-20,8.653777122497559,8.700999719008419,8.488500876134985,8.50838422421458,415887696
2006-03-21,8.44823932647705,8.740019639272985,8.427361478254083,8.69901218490372,392850756
2006-03-22,8.455695152282715,8.552126506557274,8.388092901967465,8.444013104571495,303536160
2006-03-23,8.497200012207031,8.593134108077596,8.455197116014276,8.5086320134032,297090612
2006-03-24,9.091450691223145,9.198073300973865,9.00968298029433,9.161538247732642,606616776
2006-03-27,9.188130378723145,9.23833362791801,9.071566588983252,9.123509737598381,280667052
2006-03-28,9.37477970123291,9.39118419637988,9.224913461792669,9.238333513278663,357474168
2006-03-29,9.81667709350586,9.916589181469705,9.432191533780511,9.442879081184804,760338900
2006-03-30,9.654135704040527,9.779894348783017,9.534092112826707,9.672774507220954,587879532
2006-03-31,9.692906379699707,9.739382624324346,9.544529997915275,9.66159008558377,1459395144
2006-04-03,9.685450553894043,9.754296399123447,9.641460551669747,9.68122630133897,324583092
2006-04-04,10.049307823181152,10.063226071624943,9.646678800029953,9.690421595955643,627999372
2006-04-05,10.140024185180664,10.303561489723135,10.011531129978364,10.145242936906728,535883580
2006-04-06,10.219306945800781,10.286660094851234,10.076398399545178,10.102743149247596,343596060
2006-04-07,10.094539642333984,10.260811315111429,10.041353847247972,10.249875617030026,280754964
2006-04-10,10.34854507446289,10.368179323769331,10.071923790420936,10.117406486317924,372431196
2006-04-11,10.18152904510498,10.416147434777908,10.096032449062012,10.349539687661302,443843712
2006-04-12,10.163881301879883,10.223033139755582,10.070431570337668,10.165123951733259,240439320
2006-04-13,9.995125770568848,10.184013293178554,9.953869225144881,10.155928647412777,261853884
2006-04-17,10.110944747924805,10.252112438448709,9.962319263195186,10.027187107945135,330049620
2006-04-18,10.046821594238281,10.18575403349856,9.978723994481417,10.138531438590805,325178496
2006-04-19,10.202404975891113,10.280444717128804,10.108706140753517,10.25385276646445,270996732
2006-04-20,10.314247131347656,10.339101081233508,10.145242924121106,10.215082324400557,490369140
2006-04-21,10.86351203918457,11.202017682557493,10.840397990323297,11.156785030882855,901149948
2006-04-24,10.948015213012695,11.052399713702428,10.849097614945057,10.920675964193086,353102544
2006-04-25,10.616466522216797,10.961434493952407,10.587636474191813,10.92639119598347,382377240
2006-04-26,10.586891174316406,10.68804496807784,10.526248528288228,10.630881173766305,290820888
2006-04-27,10.439260482788086,10.610252726858427,10.423354183472622,10.510838829707675,333182484
2006-04-28,10.387316703796387,10.580926699882518,10.346557402514335,10.404465653673526,296555148
2006-05-01,9.914103507995605,10.424596834465401,9.905405904885725,10.400489234339542,414033552
2006-05-02,9.812204360961914,10.003328104893242,9.653141366978923,9.968284805414998,523647828
2006-05-03,9.796545028686523,9.978722996293364,9.714777339786547,9.850726268838072,322565112
2006-05-04,9.810961723327637,9.913359117797315,9.747833775099886,9.81792132128682,185893920
2006-05-05,9.799777030944824,9.95834372452633,9.737146331490946,9.88179477614654,242357400
2006-05-08,9.81170654296875,9.86986388757744,9.694149203781066,9.819908790486156,204539256
2006-05-09,10.160154342651367,10.165124942549369,9.786108176051085,9.83457152505659,365258376
2006-05-10,10.015507698059082,10.232478948155908,9.987671199716383,10.14797684849143,247240512
2006-05-11,9.61834716796875,10.058504843243032,9.568142964734152,10.026444090130344,355356288
2006-05-12,9.298480033874512,9.565407316135246,9.28406453613121,9.5323520683533,403100496
2006-05-15,9.349926948547363,9.448098193748374,9.152339913850172,9.343216449056294,343260396
2006-05-16,9.228143692016602,9.36632977232716,9.193100396115284,9.344706527227913,259384356
2006-05-17,9.307676315307617,9.440394562737431,9.201302817581713,9.210995866960458,425326248
2006-05-18,9.220439910888672,9.489356207500352,9.21348125987218,9.41404990783108,233166600
2006-05-19,9.196331977844238,9.307676072938477,8.961465438460284,9.277354275524887,455472072
2006-05-22,9.219446182250977,9.271141182277406,9.077780287345277,9.142399037378313,343831824
2006-05-23,9.334517478942871,9.540803054438971,9.284312337020898,9.300468680728427,358960680
2006-05-24,9.47543716430664,9.529867506365308,9.235849134501906,9.378508571949157,381769848
2006-05-25,9.518683433532715,9.518932531831775,9.253246938051362,9.421505735502805,327456216
2006-05-26,9.477923393249512,9.590511091186466,9.445116294115659,9.557454893748085,146533320
2006-05-30,9.244050979614258,9.46922541954388,9.231872630281938,9.40162222605005,172467360
2006-05-31,9.241067886352539,9.400877219471507,9.11580649569035,9.290277583092434,318932748
2006-06-01,9.50948715209961,9.518682951579155,9.235600271154187,9.283816417421075,250868880
2006-06-02,9.430451393127441,9.620334364484574,9.380993546966593,9.614369265953014,255200544
2006-06-05,9.306182861328125,9.480407672773758,9.298976060545893,9.349428401729739,222117660
2006-06-06,9.692659378051758,9.692907529214093,9.352412878810785,9.359372477058235,409981608
2006-06-07,9.606167793273926,9.813695084404655,9.605918694982357,9.773433033924409,356095548
2006-06-08,9.774923324584961,9.799031870525813,9.409326611566625,9.636985389618282,413965620
2006-06-09,9.607659339904785,9.82786222502903,9.577336596037242,9.747336231475431,246053700
2006-06-12,9.482645034790039,9.70508506607701,9.469224983169436,9.6516492221691,200563236
2006-06-13,9.606415748596191,9.618344998060163,9.397644885130717,9.46673792357036,306057636
2006-06-14,9.55347728729248,9.720245277438655,9.407587143557166,9.688681777386853,310569120
2006-06-15,9.71776008605957,9.748826333992728,9.518931363578838,9.608900354163309,271156572
2006-06-16,9.71030330657959,9.7160202539522,9.64319926343811,9.670537561808386,211971816
2006-06-19,9.646678924560547,9.812204265437195,9.617848875574525,9.714032071624972,305018676
2006-06-20,9.62257194519043,9.739383896990082,9.606168395448531,9.643945148231928,161434404
2006-06-21,9.994379043579102,10.040856232303849,9.686692496030771,9.719250490822262,349426224
2006-06-22,9.940200805664062,10.090565259167006,9.643200796170337,9.980712904543358,236239524
2006-06-23,10.062231063842773,10.183764502222278,9.959834624141982,10.010037871603762,212379408
2006-06-26,10.046326637268066,10.147729544184486,10.02221808715084,10.109206441374791,141905952
2006-06-27,9.999104499816895,10.14027316627355,9.966546495231446,10.083358459261353,164119716
2006-06-28,10.09329891204834,10.102493764568962,9.969527369759279,10.041105716436336,148271580
2006-06-29,10.384085655212402,10.393777757179418,10.086091168612906,10.140023316585726,266061672
2006-06-30,10.421863555908203,10.421863555908203,10.247888759425175,10.32915920969315,250069680
2006-07-03,10.518047332763672,10.532212785198675,10.42484574036185,10.439509389372194,86181732
2006-07-05,10.474801063537598,10.50810541059839,10.33015262092829,10.476292811870241,199224576
2006-07-06,10.517797470092773,10.572227814749098,10.487724770970079,10.522519919081018,147336516
2006-07-07,10.449700355529785,10.634610856707273,10.336118159086075,10.58888000730732,241434324
2006-07-10,10.393778800964355,10.56849995933529,10.34854614581712,10.524012704853945,177278544
2006-07-11,10.551847457885742,10.564024859124103,10.265284991394944,10.401482078061646,238613148
2006-07-12,10.370168685913086,10.506613936973068,10.357244935734595,10.49045948603541,196071732
2006-07-13,10.16089916229248,10.39725742506496,10.111192219012553,10.289392193163234,276703020
2006-07-14,10.028430938720703,10.227011525840732,9.90689654687531,10.19818147718481,301781916
