Price,Close,High,Low,Open,Volume
2001-08-27,3.4808497428894043,3.4958939195733616,3.4488808226008114,3.4902522188113285,12818400
2001-08-28,3.3548548221588135,3.4996552552696967,3.3285276011137386,3.484611077718013,15548800
2001-08-29,3.287156105041504,3.3924657149529516,3.281514762187275,3.368018700312913,15358400
2001-08-30,3.2815146446228027,3.383062757857483,3.2721118090667667,3.296558822830959,22136800
2001-08-31,3.1724448204040527,3.3172449265962123,3.159280848312434,3.181847298930787,31194800
2001-09-04,3.0991029739379883,3.2570669935559304,3.095341840451506,3.170563075455426,19710400
2001-09-05,3.1254303455352783,3.1724434350015156,3.037045507782651,3.0991027715308284,18485200
2001-09-06,3.0539710521698,3.106625855350513,2.9674669376194873,3.0972230197745807,26344000
2001-09-07,3.031404733657837,3.1668023275227886,3.018240764852454,3.0389266428651522,16452800
2001-09-10,3.0934629440307617,3.155520238144543,2.997555972208384,3.00695863057064,19955600
2001-09-17,2.9166934490203857,3.0238832846943775,2.896007565405555,2.9148128815388943,31301600
2001-09-18,2.93361759185791,2.986272215080581,2.8527550002603905,2.9260955028261004,14057600
2001-09-19,2.877202033996582,3.0784182433991116,2.8226668398984973,2.94302027275454,23753200
2001-09-20,2.7587289810180664,2.8621578465841697,2.715476831705364,2.8452331003027105,35646000
2001-09-21,2.6853880882263184,2.7305207982806,2.5311851852846665,2.5913618929027287,39418400
2001-09-24,2.8151445388793945,2.8471134619155576,2.70043245762937,2.743684603818604,28482400
2001-09-25,2.8301892280578613,2.8527554990992776,2.6853887646994643,2.832069795479841,19338800
2001-09-26,2.632733106613159,2.8264269920985856,2.625211019196464,2.820785471371242,17910000
2001-09-27,2.7324023246765137,2.770012782612783,2.565035742024912,2.642137225629467,13192400
2001-09-28,2.8095028400421143,2.860277075263361,2.711715683108201,2.7794144840624484,15286400
2001-10-01,2.7831759452819824,2.8170252600663734,2.662822327879789,2.7831759452819824,12856400
2001-10-02,2.738042116165161,2.8377098049432647,2.6835069453989515,2.736161549746161,19926400
2001-10-03,2.9449007511138916,2.9975553763995246,2.709835235484229,2.7305211156377234,16256000
2001-10-04,2.8339505195617676,3.0426888652898088,2.783176448533867,2.98063156773304,38448400
2001-10-05,3.189368486404419,3.2495455548397234,3.0144800581879303,3.0859398113502228,40668800
2001-10-08,3.210054397583008,3.2439038868346683,3.119789332032904,3.142355419079687,11134800
2001-10-09,3.091580867767334,3.219456528671496,3.0746561268428767,3.198770654501291,10286400
2001-10-10,3.157400369644165,3.258948492042072,3.0991038599808416,3.129192219112187,11255200
2001-10-11,3.2006518840789795,3.2081737934470893,3.1047451185355763,3.181846572636482,16421600
2001-10-12,3.0088388919830322,3.149878215044737,2.886604883732531,3.149878215044737,25874400
2001-10-15,3.08970046043396,3.093461593873613,2.9467806178599827,2.9881521889926,12568800
2001-10-16,3.1724448204040527,3.211935660634215,3.07465746552713,3.1122677383156327,13238400
2001-10-17,2.988152503967285,3.2533061624871347,2.9712277603862725,3.2439036865783337,18205200
2001-10-18,3.065253973007202,3.1141476399928303,2.9242148525099187,2.9787500412736594,14733200
2001-10-19,3.1235499382019043,3.1968902467312112,3.0314043211908346,3.038926229374684,13813200
2001-10-22,3.2363827228546143,3.2664714469848373,3.099104510660112,3.147998194184512,11846800
2001-10-23,3.234501838684082,3.309722736603856,3.1874887326490318,3.272112108303202,17464000
2001-10-24,3.268350839614868,3.3379303915113105,3.221337735509075,3.24202361609371,16976400
2001-10-25,3.3492136001586914,3.3661383471605166,3.166802876416451,3.2514266114255785,15873200
2001-10-26,3.358616352081299,3.375541098656968,3.279634320955351,3.32476685892996,9687600
2001-10-29,3.187488079071045,3.347332319869752,3.16868276877665,3.337929844063285,12180400
2001-10-30,3.2589480876922607,3.2909170101380036,3.0784179553032334,3.1517582767510897,16934000
2001-10-31,3.2194573879241943,3.309722457824867,3.1762050614171393,3.266470489999316,12156400
2001-11-01,3.251426935195923,3.29655947880115,3.183727940447296,3.225099349081694,13973200
2001-11-02,3.3642578125,3.505297133095784,3.2533068516034604,3.272112166085873,25409200
2001-11-05,3.4977762699127197,3.5109398863877606,3.3981083243876764,3.4338383967353936,16546400
2001-11-06,3.6237688064575195,3.6576182862475437,3.431955326768306,3.443238367137852,19555600
2001-11-07,3.5729963779449463,3.676425076991779,3.512819654231766,3.629411966755661,13864800
2001-11-08,3.550429582595825,3.648216928478978,3.4789698197929253,3.5805183002134755,9529200
2001-11-09,3.5786383152008057,3.6087266790323986,3.5316252018787426,3.5767577476261323,10427600
2001-11-12,3.591801166534424,3.6087259124295645,3.403748753194208,3.593681733709608,8524800
2001-11-13,3.6312923431396484,3.6388146125487806,3.4921335872046266,3.5974428481616476,11255200
2001-11-14,3.5955636501312256,3.6670234361961485,3.5353865539882428,3.6331739317037357,14279200
2001-11-15,3.6049656867980957,3.620009869310303,3.5598331392614737,3.584279801338209,11527600
2001-11-16,3.2909188270568848,3.4319582053593227,3.2251003787794095,3.3943475610059974,79164000
2001-11-19,3.270231246948242,3.3040807376386474,3.2100545340237447,3.300319603410491,22384400
2001-11-20,3.268350839614868,3.3285279141627595,3.225098869921103,3.2721119740268962,17835200
2001-11-21,3.2551867961883545,3.341691082786187,3.22321787528851,3.2739921070732287,12976000
2001-11-23,3.2551867961883545,3.2739921070732287,3.2345012770283175,3.2551867961883545,2713200
2001-11-26,3.266470193862915,3.2890362799515023,3.2138153951870927,3.2796338038615027,15608000
2001-11-27,3.23262095451355,3.285275398555015,3.2062933738113184,3.2439039984250786,17587600
2001-11-28,3.179966926574707,3.2608295381190397,3.149878563025409,3.210055290124005,15805200
2001-11-29,3.1780850887298584,3.200651531712767,3.1367136950562102,3.1968903981020413,14431600
2001-11-30,3.332289218902588,3.3416920564253823,3.1799668378490815,3.210055200558871,23841600
2001-12-03,3.475207567214966,3.556070140346328,3.3097216463062886,3.3153629876159267,33618000
2001-12-04,3.697111129760742,3.704633399910517,3.4808508844968777,3.4827314520343213,27789600
2001-12-05,3.7441225051879883,3.755405546496667,3.655738024020743,3.697109414606842,28917600
2001-12-06,3.674544095993042,3.7366013741157187,3.659499559544887,3.7347208070596993,13640000
2001-12-07,3.5635945796966553,3.678306346668956,3.5278645086651346,3.6595010272480692,13612400
2001-12-10,3.5955636501312256,3.6463375481881966,3.525984073265527,3.5560724419961947,13020000
2001-12-11,3.5786383152008057,3.687708723760728,3.5654743421780926,3.6200097257988486,9232800
2001-12-12,3.524101734161377,3.5654731307022542,3.42067306346845,3.5654731307022542,18997200
2001-12-13,3.5184597969055176,3.5635926829662155,3.433836442574957,3.456402526923862,15620800
2001-12-14,3.6124868392944336,3.6820663929623425,3.4977751062592186,3.4977751062592186,14090000
2001-12-17,3.6707828044891357,3.695229457806209,3.6106060960026705,3.6124863042965814,12110800
2001-12-18,3.668903112411499,3.6707836798353317,3.5316249186057918,3.5711157584615867,12603200
2001-12-19,3.591801166534424,3.6482167470638833,3.525982750129046,3.6350531355191102,10424400
2001-12-20,3.462045431137085,3.5823988793297725,3.456403728747465,3.572996400695307,11459200
2001-12-21,3.5429065227508545,3.5993220877823706,3.4319556006649803,3.4789686910850484,16509200
2001-12-24,3.546668767929077,3.5918013058393745,3.5090581403297327,3.525982886881285,2760800
2001-12-26,3.5767579078674316,3.6200098879778673,3.5259836571212992,3.5466695426878583,5840000
2001-12-27,3.6406943798065186,3.667021599589605,3.572995404728333,3.582397880741873,6976400
2001-12-28,3.667022705078125,3.7215580867054183,3.638814909852301,3.651978523712247,6948000
2001-12-31,3.5823981761932373,3.715915570422196,3.5767568335924422,3.6444554555724724,9476800
2002-01-02,3.668903112411499,3.6820667256967643,3.572996325885419,3.593682208866013,11298400
2002-01-03,3.8400328159332275,3.8550770045304663,3.6820686563213414,3.683949224731215,25148400
2002-01-04,4.157838344573975,4.231178659900856,4.080736895465853,4.082617103675014,62756400
2002-01-07,4.107062339782715,4.2292962654002695,4.090137603762297,4.152194849610059,23204000
2002-01-08,4.266909599304199,4.289475689313621,4.108945534512117,4.114586877673705,21871600
2002-01-09,4.112707138061523,4.319564541023251,4.105184868079569,4.296998448440534,18543600
2002-01-10,4.225538730621338,4.2311804336582615,4.080738606156389,4.122110019049002,17722000
2002-01-11,4.114586353302002,4.242462042663749,4.101422742693849,4.221776522571575,20484800
2002-01-14,4.118348121643066,4.140914570933517,4.054410267115256,4.114586986981068,18553600
2002-01-15,4.120229244232178,4.139034561394907,4.082618609906719,4.10330449465388,14385600
2002-01-16,3.996112823486328,4.144674366503023,3.9867103485506963,4.125869057950331,11719600
2002-01-17,4.139034271240234,4.139034271240234,3.982950759490054,3.982950759490054,14024800
2002-01-18,4.120229244232178,4.184167107376504,4.063813651425581,4.152198175804341,13901600
2002-01-22,4.020561218261719,4.1559592116522985,4.018681009403812,4.125870848383633,9051600
2002-01-23,4.257506370544434,4.296997562443872,4.020560295192301,4.073215098164386,21312400
2002-01-24,4.35153341293335,4.387263477507023,4.182286286098345,4.328967320652186,27716800
2002-01-25,4.2969970703125,4.400425738621838,4.236820364482961,4.400425738621838,20340400
2002-01-28,4.302639961242676,4.345892297974617,4.20297239083809,4.300759752354912,9624000
2002-01-29,4.197330951690674,4.310162502165698,4.137154220419091,4.278193568842468,13134000
2002-01-30,4.2800726890563965,4.3026387763108325,4.155958133112531,4.176643653315515,16829600
2002-01-31,4.470005989074707,4.490691510814062,4.293236618605529,4.302639095879643,29612000
2002-02-01,4.3007588386535645,4.485050117118188,4.2311792880961185,4.485050117118188,19589600
2002-02-04,4.19168758392334,4.330846297485409,4.1597186660319565,4.291355112475376,13523200
2002-02-05,4.206732273101807,4.312041514850603,4.144674996521795,4.197329438055452,13014400
2002-02-06,4.095782279968262,4.259387702211881,4.05441051353486,4.233060475340853,13810000
2002-02-07,4.073215484619141,4.206732892484078,4.046888259975998,4.120228590728486,14914000
2002-02-08,4.133392333984375,4.137153468675833,3.9961141458800657,4.080737883030144,11180800
2002-02-11,4.099542617797852,4.1841663503792565,4.078857095474696,4.135272678074615,11877600
2002-02-12,4.048769474029541,4.125870951670858,4.043127771269838,4.09390202006239,6969600
2002-02-13,4.137153148651123,4.146555625970905,4.043126940727234,4.067573596967577,6659600
2002-02-14,4.088259696960449,4.191688746438058,4.058171337504082,4.127750892922893,8359200
2002-02-15,4.054410457611084,4.142795332913094,4.045007979195856,4.110826404147134,6078000
2002-02-19,4.014919281005859,4.1145868350989945,3.9810697876604437,4.014919281005859,7352800
2002-02-20,4.0675740242004395,4.090140474292282,3.994233689094676,4.020560915300528,7732400
2002-02-21,3.967905044555664,4.125869062689433,3.952860869432516,4.045006486896977,10444800
2002-02-22,4.063812732696533,4.120228312748942,3.915251155246873,3.9509812139102047,10674000
2002-02-25,4.1653618812561035,4.182286631204326,4.048769557925686,4.050650125551222,11096800
2002-02-26,4.195449352264404,4.259387203187361,4.05064926275679,4.22177693473249,13205600
2002-02-27,4.2198944091796875,4.291354137158669,4.186044932201776,4.225535749555102,14112400
2002-02-28,4.327085494995117,4.438036432714079,4.27066956333313,4.291355440810672,22622800
2002-03-01,4.4192304611206055,4.468124117774773,4.296996498825892,4.430513502292671,21678400
2002-03-04,4.526421070098877,4.537704113317805,4.3628156880392535,4.445558483220027,23330400
2002-03-05,4.413590431213379,4.56779372609249,4.370338458120218,4.507616646814971,15773200
2002-03-06,4.35153341293335,4.436157155691636,4.31016200463017,4.434276588221278,16816800
2002-03-07,4.34777307510376,4.400427534857198,4.315804142247055,4.364697466680504,10128000
2002-03-08,4.31768274307251,4.377859809734139,4.249984125935568,4.35341279794128,17586400
2002-03-11,4.2969970703125,4.415469915079223,4.278191760070404,4.3252048563349135,13410000
2002-03-12,4.306400299072266,4.315803135178141,4.202971612678294,4.2687900306933315,11203600
2002-03-13,4.261266708374023,4.383500678080567,4.231178357636456,4.261266708374023,10560800
2002-03-14,4.3891425132751465,4.424872565379915,4.283833282456373,4.2857138492704605,13051600
2002-03-15,4.466246128082275,4.505736974310773,4.409830530989673,4.485051446673682,13027200
2002-03-18,4.464365482330322,4.5132591663408075,4.417352366014272,4.4850513682875,12272800
2002-03-19,4.4869303703308105,4.518899292617884,4.449319746929023,4.45120031396726,8506000
2002-03-20,4.453081130981445,4.6129257513897715,4.430514683937296,4.4662447423065705,14892000
2002-03-21,4.509497165679932,4.5132583003471245,4.359055365807644,4.462484058384649,8948400
2002-03-22,4.434275150299072,4.498212988831576,4.411708706654061,4.458721802123169,8623600
2002-03-25,4.362814903259277,4.47940716580578,4.334606762263802,4.430513509076746,12520000
2002-03-26,4.417351245880127,4.464364350274783,4.298878380625462,4.3327278731786585,10365600
2002-03-27,4.413590431213379,4.45496219563427,4.330847619734692,4.370338458120218,8839600
2002-03-28,4.349650859832764,4.426752656193957,4.334606685619181,4.419230389746462,8424000
2002-04-01,4.381622791290283,4.387264495009794,4.289477115961531,4.3383708054856625,8368800
2002-04-02,4.377860069274902,4.422992602935696,4.345891146429986,4.360935324316918,10630800
2002-04-03,4.417351245880127,4.464364350274783,4.3722187087030395,4.3835017533269305,8858400
2002-04-04,4.4906907081604,4.505734884318938,4.374098432602091,4.374098432602091,12196800
2002-04-05,4.520780563354492,4.612926210482499,4.5094971593687045,4.562151968591084,12089600
2002-04-08,4.59788179397583,4.605403704231176,4.436156598648345,4.443678508903691,12412800
2002-04-09,4.690027713775635,4.697549624475898,4.5790767511647745,4.599762274601658,17052800
2002-04-10,4.712593078613281,4.729517823433657,4.656177501666355,4.676863380598257,17633600
2002-04-11,4.68626594543457,4.770889671129853,4.6655800661131686,4.67874367706988,12921200
2002-04-12,4.733279228210449,4.802858778526515,4.682504990845875,4.688146692335776,13070400
2002-04-15,4.721995830535889,4.784053107554622,4.6580579864945895,4.7257566058995355,12070800
2002-04-16,4.772770881652832,4.802859602747666,4.716355291798361,4.737041175463068,11206000
2002-04-17,4.819782257080078,4.832946224741707,4.7295172023461465,4.787813338693297,12312000
2002-04-18,4.776529788970947,4.829184577978065,4.693786651583021,4.82166231154216,11622400
2002-04-19,4.697550296783447,4.795337660652893,4.6900283850066575,4.793457093038297,9256800
2002-04-22,4.693788051605225,4.746442856317759,4.656177784251854,4.693788051605225,9154400
2002-04-23,4.733279228210449,4.753965108325241,4.708832572450568,4.712593348095657,7819600
2002-04-24,4.735158920288086,4.795335623666636,4.7332783534723255,4.748322529316963,10201600
2002-04-25,4.772770881652832,4.821664560244775,4.746443654211622,4.757726700446201,12388800
2002-04-26,4.42299222946167,4.748322772971832,4.42111166254941,4.748322772971832,38074400
2002-04-29,4.340249538421631,4.513257767177356,4.304519480667323,4.4305146076816175,23403600
2002-04-30,4.29135799407959,4.344012823223014,4.257508486678937,4.33460998301079,32667200
2002-05-01,4.441797733306885,4.468124953861927,4.268789515342011,4.296997302891195,16536000
2002-05-02,4.447439193725586,4.509496471454539,4.38914305008481,4.458722237308626,14216400
2002-05-03,4.413590431213379,4.545227276528227,4.392904907684481,4.473767510490898,14090400
2002-05-06,4.261266708374023,4.436155471212026,4.240580832736408,4.4135890288181345,10545200
2002-05-07,4.287594795227051,4.362816046009091,4.233059782959728,4.266909274075345,14600400
