Price,Close,High,Low,Open,Volume
2001-09-19,15.324328422546387,15.646946068135692,15.05548055548417,15.36196695984338,11570600
2001-09-20,14.716737747192383,15.103878439479384,14.60382107095852,15.06623988925929,7941100
2001-09-21,14.560795783996582,14.786627961153478,14.060738747036819,14.356471921603625,7093300
2001-09-24,14.367226600646973,14.705975415649275,14.248933933424821,14.571551510616965,6082400
2001-09-25,14.16290283203125,14.673714085559094,13.980086237646947,14.356473585043572,6170800
2001-09-26,14.11451530456543,14.45326322062271,14.012352811390883,14.38336321512858,6052000
2001-09-27,14.51778507232666,14.517785072326658,14.21129866266926,14.49090069538498,10036500
2001-09-28,14.593066215515137,14.840406859723519,14.329595350875326,14.78663706528052,6373700
2001-10-01,14.695219993591309,14.775874124561325,14.351095154480346,14.775874124561325,4633400
2001-10-02,14.851154327392578,14.867284540550951,14.66296064448473,14.7758762388856,3640200
2001-10-03,15.404975891113281,15.437237333997361,14.797380426528045,14.888788702676916,5017900
2001-10-04,15.555534362792969,15.55553436279297,15.335079241884523,15.550157283554594,6536900
2001-10-05,15.534026145935059,15.614681309457424,15.28130957354094,15.593172992365325,4423000
2001-10-08,15.24904727935791,15.507140916738166,15.19527751517712,15.501763837762793,3588800
2001-10-09,15.480265617370605,15.523281248803642,15.082369744648078,15.103878073151373,2439700
2001-10-10,15.835140228271484,15.867401686071332,15.555538192477472,15.593176730839502,5326500
2001-10-11,16.157756805419922,16.184642208144318,15.792124558527359,15.835140177313145,5712500
2001-10-12,15.856649398803711,16.114743142849175,15.571670248770154,15.88891086041605,4605100
2001-10-15,15.867396354675293,16.11473582399091,15.792119303244089,15.991066089333101,4995600
2001-10-16,15.969563484191895,16.044840557703914,15.835139552592882,15.915793706437647,4784200
2001-10-17,15.80825138092041,16.130868965341854,15.765235771369088,16.082476276399987,4883500
2001-10-18,15.722219467163086,15.802873603311648,15.458748742105524,15.765235074813852,5027100
2001-10-19,15.367352485656738,15.38348373575205,15.06086591286235,15.324336844309698,6213900
2001-10-22,15.270551681518555,15.431860943551994,15.066227846963505,15.066227846963505,3753000
2001-10-23,14.872668266296387,15.270563102655375,14.813521390089806,15.216793308428803,4088200
2001-10-24,15.050105094909668,15.114629041201498,14.840404064214548,14.947942607269823,3648400
2001-10-25,15.243674278259277,15.259804493927488,14.722108759425033,14.921056632443161,3270500
2001-10-26,15.56629467010498,15.598556132705825,15.05548322198678,15.05548322198678,2986300
2001-10-29,14.66834545135498,15.539412290269851,14.668345451354979,15.351218508221407,7589000
2001-10-30,13.974710464477539,14.464013446481985,13.442391869513576,14.356474926869742,13766100
2001-10-31,14.017723083496094,14.179032366821275,13.89943042951594,13.953200190624333,6537500
2001-11-01,14.087632179260254,14.222056146521998,13.883307174701251,14.033862387240859,5004700
2001-11-02,14.404871940612793,14.507033411053389,14.173662567010588,14.248939655877011,3289300
2001-11-05,14.39949893951416,14.517791687763477,14.205928055493729,14.431760411659663,4099400
2001-11-06,14.51778507232666,14.598439228724937,14.334968437518167,14.367229894962831,3183600
2001-11-07,14.528542518615723,14.657589403148489,14.388741470645193,14.560803983355546,3400400
2001-11-08,14.141395568847656,14.58768292944579,13.915563348691185,14.517782944299471,8060900
2001-11-09,14.291948318481445,14.383356607100891,13.974707847718246,14.071493215147415,4726900
2001-11-12,14.388737678527832,14.490900153114982,14.044612743800428,14.399491839131365,3273200
2001-11-13,14.89031982421875,14.933701211350733,14.646305727216518,14.7167984127676,5343800
2001-11-14,14.933701515197754,15.009616875684937,14.754756392445021,14.754756392445021,5262300
2001-11-15,15.378349304199219,15.378349304199219,14.955390109608384,15.042150810918944,4550600
2001-11-16,15.188562393188477,15.454267214161748,15.183139719176454,15.454267214161748,5665800
2001-11-19,15.107223510742188,15.3187026140945,14.884899059969436,15.188561547856981,3379700
2001-11-20,14.760184288024902,14.977087167760363,14.733071945192762,14.874058403312977,5013400
2001-11-21,14.738494873046875,14.754761865316938,14.592085736998689,14.668001125644592,3011000
2001-11-23,14.92285442352295,14.966234772196657,14.803557688968429,14.846938037642138,1287400
2001-11-26,14.8577880859375,15.047577559305143,14.781872710298211,14.814407723533703,5095200
2001-11-27,14.651735305786133,14.765608397866954,14.586664228690175,14.760185721919818,5821200
2001-11-28,14.51074504852295,14.695111845550736,14.369758613485853,14.646308809027532,7836600
2001-11-29,14.527016639709473,14.613777384997821,14.402297163371513,14.423987866828433,2903400
2001-11-30,14.554120063781738,14.657148773511109,14.418556353079055,14.581232392214662,4178900
2001-12-03,14.48905086517334,14.83609471188979,14.423980854974056,14.651727959209879,5590900
2001-12-04,14.570391654968262,14.619193651262998,14.423982563276187,14.619193651262998,4188100
2001-12-05,14.901163101196289,14.912008446472841,14.456514287548147,14.586655328059623,4398400
2001-12-06,14.977082252502441,15.031306920370987,14.808982472448376,14.830673167011188,5010300
2001-12-07,14.58665657043457,15.004193090722808,14.537853546802483,15.004193090722808,4507800
2001-12-10,14.651735305786133,14.90659486968346,14.564974559171311,14.668002299357859,4267000
2001-12-11,14.369757652282715,14.51074407788913,14.315531944854193,14.369757652282715,6306900
2001-12-12,13.903413772583008,14.505316976206645,13.800386097612623,14.478204647902654,8120000
2001-12-13,13.903413772583008,14.001019809307817,13.6377090249816,13.691934715858608,6166700
2001-12-14,14.532430648803711,14.684262390450417,14.12573948100955,14.152852846090635,7769600
2001-12-17,14.131171226501465,14.586665709608416,14.131171226501465,14.548708008394467,5388700
2001-12-18,14.315534591674805,14.456521043348417,14.1691254648288,14.304689241330019,3427200
2001-12-19,14.190817832946777,14.358916645964516,14.163705488168633,14.169127129708537,4315500
2001-12-20,13.908844947814941,14.283001305898614,13.908844947814941,14.179972533675933,4533400
2001-12-21,14.04440689086914,14.16370367486724,13.935956491371218,14.071520266445766,6083900
2001-12-24,14.017289161682129,14.131162192525558,14.011866488651139,14.071514857722912,1280900
2001-12-26,14.152854919433594,14.282995988080636,13.946797451707157,13.963065473139014,3427100
2001-12-27,14.494478225708008,14.586661631858755,14.125744601105014,14.293844422730759,4841700
2001-12-28,14.423986434936523,14.602930583613382,14.380606066598787,14.586662557635645,3659600
2001-12-31,14.353489875793457,14.586659697744107,14.32095486448643,14.32095486448643,3051300
2002-01-02,14.364337921142578,14.445675981815592,14.228774141931037,14.353492570580963,3855800
2002-01-03,14.527016639709473,14.619199026592383,14.38060749418426,14.38060749418426,4813300
2002-01-04,14.635459899902344,14.667994904913904,14.532431177385053,14.630037226688891,4883600
2002-01-07,14.749337196350098,14.89574526807424,14.543279706225267,14.64088577688762,3683800
2002-01-08,14.836100578308105,14.901170614237065,14.640888401982082,14.830677902935763,3326000
2002-01-09,14.575811386108398,14.884897550633937,14.537853708255037,14.760178136483988,3219200
2002-01-10,14.537856101989746,14.792716611144977,14.505321091939685,14.57581378609304,3525600
2002-01-11,14.282995223999023,14.640883402200156,14.282995223999023,14.575812354223032,4397100
2002-01-14,14.109466552734375,14.423974215307352,14.109466552734373,14.380593883720344,3696400
2002-01-15,14.207086563110352,14.478214161381391,14.109480462249625,14.396875054484314,5553200
2002-01-16,14.131171226501465,14.364341144552617,14.131171226501465,14.304692737347963,4328600
2002-01-17,14.358917236328125,14.391453292523199,14.152860718441156,14.27757916437984,4294100
2002-01-18,14.331803321838379,14.559550518928768,14.234197232475413,14.342648672716393,3142300
2002-01-22,14.532430648803711,14.667994371401765,14.38059994142613,14.386022614442348,4561600
2002-01-23,14.8577880859375,14.8577880859375,14.570393572863383,14.705957334658924,5020200
2002-01-24,14.353489875793457,14.884900576578174,14.261306481865745,14.879477902315442,6085400
2002-01-25,13.892576217651367,14.331802562235598,13.762434082552046,14.217928452591076,7895500
2002-01-28,14.304682731628418,14.304682731628418,13.83292158328176,13.83834425598643,4459200
2002-01-29,14.239618301391602,14.640886930180509,14.022716479650228,14.250463651046037,5414200
2002-01-30,14.635459899902344,14.640882573115798,14.152853360865771,14.207079058731143,4966900
2002-01-31,14.738494873046875,14.749340224073316,14.516170348352786,14.640888782348084,4342400
2002-02-01,14.440256118774414,14.668003353574354,14.440256118774412,14.575819924387003,3430700
2002-02-04,14.423986434936523,14.722226337974767,14.423986434936523,14.51616984693791,4433200
2002-02-05,14.749337196350098,14.798140231681273,14.4022932746318,14.478209681963289,4835300
2002-02-06,14.743911743164062,14.830672448674495,14.608348011520365,14.787292095919279,4937000
2002-02-07,14.673421859741211,14.884902039697858,14.662577544419163,14.776450612321657,3398200
2002-02-08,14.48905086517334,14.74933400877797,14.299262473534458,14.646305285981745,4110800
2002-02-11,14.640887260437012,14.716802641191558,14.375182393526604,14.402294734004801,2654000
2002-02-12,14.559550285339355,14.613776004589862,14.456521522190348,14.586662627829824,2965700
2002-02-13,14.602931022644043,14.684269086438995,14.478212589207141,14.559550653002093,4306500
2002-02-14,14.564967155456543,14.667994843271698,14.510741457819053,14.586656813950043,4358900
2002-02-15,14.505324363708496,14.792719947737705,14.505324363708498,14.602930450143683,3739900
2002-02-19,14.207086563110352,14.5107491835784,14.152860836602203,14.358917356209522,5129500
2002-02-20,14.624617576599121,14.63004025093352,14.207081995544076,14.2341943329467,3675000
2002-02-21,14.380600929260254,14.771024104824763,14.36975558248283,14.630037699525836,3173300
2002-02-22,14.613776206970215,14.673423568129193,14.310112588669883,14.369760984098445,2970200
2002-02-25,14.543280601501465,14.67342169230622,14.51616826210152,14.613774338772448,3466800
2002-02-26,14.369757652282715,14.624617132646614,14.342645315703127,14.537856414468719,3687000
2002-02-27,14.304682731628418,14.440246446437998,14.10947168560559,14.364331097110734,4837700
2002-02-28,14.152854919433594,14.451094739132737,14.152854919433596,14.386024721943855,4267500
2002-03-01,14.190817832946777,14.331804301186372,14.136592109120832,14.288423928979547,4336400
2002-03-04,14.559550285339355,14.69511406633084,14.234197004105878,14.261309346596347,5179900
2002-03-05,14.977082252502441,15.074687275227369,14.57581267724436,14.657151747585662,6318800
2002-03-06,15.215672492980957,15.508490640983656,15.063841780033629,15.096376785055318,5999500
2002-03-07,15.042158126831055,15.183144593598254,14.977088086335208,15.183144593598254,4185400
2002-03-08,15.134331703186035,15.291586094938582,15.042148343878777,15.074683342966935,4279800
2002-03-11,15.12891674041748,15.248213521647441,15.058424034093004,15.090959049760492,4396200
2002-03-12,15.372931480407715,15.475960233564901,14.993352516735634,15.020465890866195,5145800
2002-03-13,15.12891674041748,15.698285203080792,14.819831505902583,15.30786087799292,10266000
2002-03-14,15.264480590820312,15.416312388498323,15.17771985908131,15.302438281672439,3966500
2002-03-15,15.573563575744629,15.69286034034338,15.345816429283524,15.427155508516984,5927700
2002-03-18,15.421741485595703,15.611531053159961,15.329558040451348,15.56272799195001,2980600
2002-03-19,15.61694622039795,15.62236889542491,15.356664024720867,15.356664024720867,2600100
2002-03-20,15.58983039855957,15.725394141155741,15.405463625887238,15.410886299703398,3627900
2002-03-21,15.562728881835938,15.757940103568092,15.465122753834864,15.573573202737172,3336800
2002-03-22,14.993353843688965,15.470538927924322,14.993353843688967,15.183143342321902,7366800
2002-03-25,14.760184288024902,14.933706798667188,14.668000874418208,14.722226594352072,4641800
2002-03-26,14.906590461730957,15.015041880064706,14.705956682363714,14.716800996781588,3029300
2002-03-27,15.150606155395508,15.237366879329974,14.792717910598476,14.85778793641462,3057100
2002-03-28,15.047575950622559,15.334971467241672,15.031307928609257,15.156027362172608,2958000
2002-04-01,14.776451110839844,14.977085947973862,14.695113054698293,14.93912722312294,3040700
2002-04-02,14.912014961242676,15.036733383602934,14.64088741649281,14.64088741649281,2470600
2002-04-03,14.906590461730957,15.05842224054433,14.754758682917586,14.884900798625836,3165700
2002-04-04,15.069262504577637,15.09095216036426,14.912008104481247,15.02045948622145,3526100
2002-04-05,15.372931480407715,15.454269534260455,14.944549477570096,14.944549477570096,4274100
2002-04-08,15.44884204864502,15.508490418888202,15.183137270523162,15.183137270523162,2683300
2002-04-09,15.264480590820312,15.709129599550083,15.193987884133438,15.49765044521995,7697300
2002-04-10,15.156028747558594,15.31328217098418,14.998774289863599,15.26447913475259,7097800
2002-04-11,15.02589225769043,15.313287908255422,14.922864506396202,15.210259122691399,4989700
2002-04-12,15.074689865112305,15.29159271092813,14.966239476473813,15.29159271092813,3588800
2002-04-15,14.8577880859375,15.047577559305143,14.722224324141958,14.912013797509601,3445600
2002-04-16,14.912014961242676,15.015043717843087,14.868634595453477,14.955395327031875,3608400
2002-04-17,14.72765064239502,14.91201748679147,14.678847593333037,14.830679416444726,3556600
2002-04-18,15.519341468811035,15.671172235384654,15.297015925541968,15.372932343098306,15718100
2002-04-19,15.50849723815918,15.611526004536067,15.345820075311,15.57898995140467,7898300
2002-04-22,15.454270362854004,15.665749521063653,15.40546732107185,15.454270362854004,5023300
2002-04-23,15.600678443908691,15.833848286977627,15.454269328362692,15.58983309440096,8090000
2002-04-24,15.454270362854004,15.616946479281498,15.454270362854004,15.589834137966758,6256200
2002-04-25,15.362080574035645,15.616939993059203,15.193981852308156,15.199404525172795,5446300
2002-04-26,15.307854652404785,15.443418369201007,15.231939301965006,15.437995696416868,4092200
2002-04-29,15.297012329101562,15.530182133541997,15.18313928094374,15.188561954799248,3755300
2002-04-30,15.400036811828613,15.524755173262397,15.193980433558405,15.22109276108088,5078200
2002-05-01,15.443424224853516,15.50307261382672,15.215677052910657,15.400043860401041,6365800
