Price,Close,High,Low,Open,Volume
2001-09-18,12.210843086242676,12.611359335704007,12.18739847619849,12.611359335704007,10604400
2001-09-19,12.064310073852539,12.464825481902087,11.898242945850946,12.396445075146262,11763200
2001-09-20,11.997880935668945,12.208884573700132,11.976389741577947,12.064307924090942,11702000
2001-09-21,11.712636947631836,11.820092182046896,11.48795721134451,11.64425580188373,9954400
2001-09-24,12.036957740783691,12.113153263030464,11.900196183917178,12.111199856561033,10732000
2001-09-25,12.306571006774902,12.445285944304343,12.093613967280108,12.113151009501859,13761600
2001-09-26,12.816499710083008,12.845806029559483,12.220610758150167,12.404262302326853,10426400
2001-09-27,12.892690658569336,13.129092301216199,12.855570724983991,12.990377361675352,14284000
2001-09-28,12.992331504821777,13.080248941328854,12.757884013749042,12.953257419836588,13672800
2001-10-01,13.07048225402832,13.211151356620771,12.953258498728252,12.996239399559572,10371200
2001-10-02,13.140817642211914,13.140817642211914,12.923953010334111,13.070483086436356,6199600
2001-10-03,13.140817642211914,13.355728122379002,13.041176773099703,13.189661000912663,10845600
2001-10-04,13.304927825927734,13.402614522873725,13.050943308216581,13.168167046435629,9160400
2001-10-05,13.406530380249023,13.527660998749242,13.217017842887856,13.353778699446666,4912400
2001-10-08,13.304927825927734,13.406522825476758,13.170121197737146,13.295160050581558,4842800
2001-10-09,13.301025390625,13.359636533730246,13.140819214540755,13.304932203932873,5490000
2001-10-10,13.46513843536377,13.527657882615058,13.271719128333409,13.301025445297087,5781200
2001-10-11,13.22287654876709,13.625345421184687,13.154496132178851,13.5139826025749,10624400
2001-10-12,13.107603073120117,13.236550256037901,12.877063850171998,13.236550256037901,7058800
2001-10-15,13.328374862670898,13.359633834561922,12.91222852685364,12.91222852685364,5676400
2001-10-16,13.402617454528809,13.53937975451666,13.344006317889182,13.480767127296005,5624400
2001-10-17,13.295165061950684,13.470999990266662,13.095883290340055,13.420203961926221,8776400
2001-10-18,13.248271942138672,13.441692712966976,13.06071362635628,13.426062480673195,8037200
2001-10-19,13.209197998046875,13.377219270610443,13.14863271046501,13.201382881813567,4982400
2001-10-22,13.45146369934082,13.576502606359709,13.199431733154869,13.209201003314393,5991200
2001-10-23,13.287347793579102,13.543286517634836,13.258041480076447,13.539379704772294,5245600
2001-10-24,12.894646644592285,13.304930557894929,12.894646644592285,13.304930557894929,12027200
2001-10-25,12.992331504821777,13.187704910909323,12.816495141226827,12.988424692555578,13698400
2001-10-26,13.170122146606445,13.441691064435599,12.875107883212031,12.894644925892676,11688000
2001-10-29,13.14472484588623,13.383080681925911,13.097835637502033,13.277578845125673,4933600
2001-10-30,13.056808471679688,13.373312517626676,12.992334873215974,13.334238422511131,4770000
2001-10-31,12.845802307128906,13.119325392012849,12.798913103902798,13.105649312297697,6725200
2001-11-01,12.742257118225098,12.982565635877286,12.621125038140958,12.982565635877286,12727200
2001-11-02,12.80672836303711,13.021638828360825,12.742254776265723,12.83603318376873,7049600
2001-11-05,12.9161376953125,13.03726975963548,12.853618256760862,12.892692346887763,4936000
2001-11-06,13.03922176361084,13.406524750849487,12.836033225912654,13.031406647863111,10031200
2001-11-07,12.87511157989502,13.246321459731748,12.669968846395943,13.236552190296083,7729600
2001-11-08,12.541021347045898,12.894646789592741,12.462871674447314,12.894646789592741,12485200
2001-11-09,12.41207218170166,12.584001732080909,12.308524515540043,12.582047580668203,7875600
2001-11-12,12.585957527160645,12.636755042475466,12.195210619836828,12.484363987112163,5857600
2001-11-13,12.689505577087402,12.76960941082752,12.562514021089578,12.58595788221843,4131600
2001-11-14,12.707088470458984,12.818451269479745,12.535160383196713,12.71881039964611,3448000
2001-11-15,12.728578567504883,12.9278587993665,12.70317906902013,12.707087372132044,2955200
2001-11-16,12.785237312316895,12.871200605071888,12.744209072246822,12.83603332921455,3953600
2001-11-19,13.168167114257812,13.17988904096588,12.78523543912694,12.953256677985886,9357200
2001-11-20,13.82071590423584,13.842207100601003,13.168169369020061,13.168169369020061,17129600
2001-11-21,13.846118927001953,14.027816321224687,13.695680514167153,13.820719420881579,8177200
2001-11-23,13.914493560791016,13.947706680512898,13.773824476579836,13.846113170016338,1906800
2001-11-26,13.959430694580078,13.969199962114637,13.607759422050236,13.705446135072018,10623600
2001-11-27,13.8988676071167,13.906682724263845,13.773828713924727,13.824626230090587,6812800
2001-11-28,14.00827693939209,14.105963672555442,13.830487860137044,13.898868275235138,6678000
2001-11-29,13.930123329162598,14.027810024344438,13.795315212825843,13.969197411003064,3621600
2001-11-30,13.959430694580078,13.965293149449382,13.803132848093798,13.930125873138303,4274800
2001-12-03,13.935991287231445,13.978973693178395,13.75038557887702,13.779691900257342,4538400
2001-12-04,13.928171157836914,13.94770820153441,13.783595245778384,13.920356042241739,4272400
2001-12-05,14.059072494506836,14.141128981164524,13.785549381733496,14.037581296965863,6498000
2001-12-06,14.104010581970215,14.15871491238421,13.934035134828546,14.066889147511628,5562000
2001-12-07,14.094242095947266,14.16457666483987,14.025861679129815,14.105964027235602,7320800
2001-12-10,13.97310733795166,14.07860917113704,13.883235737219154,14.047350196812303,4570400
2001-12-11,14.016090393066406,14.22318725638352,13.920357823293477,14.22318725638352,12632800
2001-12-12,13.61752700805664,13.824623850353914,13.248271357258549,13.822669698758215,11105200
2001-12-13,13.676143646240234,13.766015268474336,13.50812233362563,13.578456905909947,5158400
2001-12-14,13.86369800567627,13.88128238896056,13.410431721047159,13.617527073762764,6288800
2001-12-17,13.861747741699219,13.959434481219528,13.67809768499636,13.715217632418756,6554400
2001-12-18,13.871508598327637,13.95551920298298,13.738654653537338,13.832434522451852,7292400
2001-12-19,13.56281852722168,13.986778367989503,13.470992807946153,13.969195480765068,14377200
2001-12-20,13.531563758850098,13.676139675196657,13.480766251265276,13.676139675196657,8088400
2001-12-21,13.555009841918945,13.605807357846352,13.301025243444265,13.52961182924583,11612400
2001-12-24,13.72694206237793,13.818767842760476,13.555012434229688,13.578457790044846,3302000
2001-12-26,13.723027229309082,13.830483195781552,13.68395314545405,13.820713929527418,3177600
2001-12-27,13.783600807189941,13.801183706437774,13.619486294636054,13.72498816186752,2908400
2001-12-28,13.832443237304688,13.881286608212427,13.754293545736026,13.783599866396948,3930800
2001-12-31,13.826578140258789,14.055166205295622,13.789458199053009,13.877375653664874,4166400
2002-01-02,13.75818920135498,13.810940833878167,13.510065734233127,13.676132762519108,4607200
2002-01-03,13.603849411010742,13.732796571490644,13.519838788735257,13.619479640871475,5070000
2002-01-04,13.676143646240234,13.760154302547535,13.588226176175521,13.62925442824448,2894800
2002-01-07,13.588223457336426,13.767966665840186,13.402617793497509,13.715215001891236,3896800
2002-01-08,13.55111026763916,13.568693172594578,13.386995701812056,13.549156114672346,5042000
2002-01-09,13.590174674987793,13.73084377646839,13.52179427581831,13.529609391520667,6437600
2002-01-10,13.793360710144043,13.842204056490573,13.533513749841148,13.533513749841148,5205200
2002-01-11,14.018044471740723,14.07274879703991,13.719123343797968,13.803133983530598,5914800
2002-01-14,14.164573669433594,14.309149590214105,14.019997748653083,14.019997748653083,7298800
2002-01-15,14.193873405456543,14.203641178078323,14.04734340090726,14.184104142254476,5045600
2002-01-16,14.262256622314453,14.440047112126095,14.207552314858743,14.277886850324823,7812000
2002-01-17,14.133318901062012,14.26226613225747,14.06689262359641,14.22319202675789,5668000
2002-01-18,14.180204391479492,14.348225666264916,14.086424486020709,14.131361032311194,5612000
2002-01-22,14.174344062805176,14.301335609875409,14.096194386513504,14.135268479368792,5226800
2002-01-23,14.145034790039062,14.262258534673649,14.019995930351401,14.242721492331349,5626400
2002-01-24,14.522109031677246,14.55336800886659,14.26226198301436,14.26226198301436,17440400
2002-01-25,14.4967041015625,14.613929321232858,14.3599433327212,14.47716706181097,8096000
2002-01-28,14.457632064819336,14.496706149843284,14.291564967596354,14.46935399221036,4985200
2002-01-29,14.252493858337402,14.547508211634364,14.223189030676497,14.45763659545131,11738800
2002-01-30,14.164573669433594,14.254445268328558,14.029765525800657,14.252491116666652,6111200
2002-01-31,14.52601432800293,14.527968479679814,14.213417135846221,14.338456012708905,8150000
2002-02-01,14.647147178649902,14.653008143414297,14.50061709721576,14.527969259836981,5052800
2002-02-04,14.438096046447754,14.651052358921307,14.389252691412802,14.555319800415456,3544800
2002-02-05,14.653005599975586,14.778044461848912,14.438095149292106,14.438095149292106,9528800
2002-02-06,14.574860572814941,14.754603807585575,14.467406058597865,14.645195141304542,4558400
2002-02-07,14.672545433044434,14.69599078307226,14.524061197363723,14.574858710466799,5109200
2002-02-08,14.541642189025879,14.690126390055639,14.420510144688347,14.672542008993068,4526400
2002-02-11,14.535782814025879,14.621746105632477,14.373622516928865,14.535782814025879,5208400
2002-02-12,14.762415885925293,14.799537314591369,14.594394616968604,14.613933152422945,6916400
2002-02-13,14.6920804977417,14.764369199307875,14.555319700812065,14.762415047757196,4550400
2002-02-14,14.56118106842041,14.797582732853598,14.486939703826984,14.75264768000895,6866400
2002-02-15,14.518200874328613,14.555322307535144,14.37362493588495,14.555322307535144,5624800
2002-02-19,14.420507431030273,14.533824339191604,14.389248468084661,14.45958299793787,2720800
2002-02-20,14.43419361114502,14.535788665643707,14.145041666516626,14.324784928375522,7030800
2002-02-21,14.63737678527832,14.656913829851687,14.389253188976538,14.418559501127067,7390800
2002-02-22,14.60025691986084,14.692081178867204,14.565089643222736,14.692081178867204,6266800
2002-02-25,14.529921531677246,14.672543291094751,14.510382997549149,14.643236980483481,6018800
2002-02-26,14.399023056030273,14.576813615790906,14.359948961211826,14.531877065226636,7226400
2002-02-27,14.252493858337402,14.410747380612602,14.0278155631704,14.242726079310856,7901600
2002-02-28,14.162617683410645,14.387297396837731,14.029763708647039,14.33063893062876,8864000
2002-03-01,13.92035961151123,14.231002710520682,13.88714647965134,14.184113495507821,8964000
2002-03-04,13.310791015625,13.871513286490888,13.25608669467827,13.834391858456627,18821600
2002-03-05,13.431922912597656,13.572592016502538,13.28929965708828,13.295162111901762,11461600
2002-03-06,13.68200397491455,13.775783897119537,13.51984363577952,13.51984363577952,7760800
2002-03-07,13.793360710144043,13.812897750566528,13.543283015342709,13.678091128244937,9818000
2002-03-08,13.963338851928711,14.008273904723891,13.887143335814336,13.949662771871797,7263200
2002-03-11,14.277892112731934,14.305244276540984,13.930127609518749,13.96334073834672,7952800
2002-03-12,14.328680038452148,14.397061899908417,14.146984263230397,14.223179746575097,7435600
2002-03-13,14.389256477355957,14.510387075741411,14.289615589505587,14.33064383966014,6050000
2002-03-14,14.535782814025879,14.535782814025879,14.299381153591142,14.369715704366211,6421600
2002-03-15,14.565084457397461,14.629556532794892,14.514286966877288,14.574852230964135,8298400
2002-03-18,14.639330863952637,14.70771126490912,14.430281357839421,14.56508949871145,5922400
2002-03-19,14.713570594787598,14.727246673459735,14.51819719056806,14.686218437443326,5578400
2002-03-20,14.711615562438965,14.789763719064608,14.660818068167865,14.772180830998002,3534400
2002-03-21,14.719429969787598,14.766320654957648,14.619790617607638,14.619790617607638,4208800
2002-03-22,14.590484619140625,14.748736585823925,14.559224161702582,14.705754202136943,4612800
2002-03-25,14.52601432800293,14.590487918111155,14.47131000569813,14.47131000569813,4145200
2002-03-26,14.531875610351562,14.604164318167715,14.506477600320439,14.52601464577369,6843200
2002-03-27,14.73709487915039,14.8250477649245,14.465416464393604,14.50255136511641,6808800
2002-03-28,14.9364595413208,15.010732345477184,14.778143707083833,14.89345981074231,7059600
2002-04-01,14.832866668701172,14.883684655936655,14.68432258588,14.854366529024574,2827600
2002-04-02,15.053740501403809,15.16710323102712,14.913016051148862,14.971650865959289,6759200
2002-04-03,14.981415748596191,15.108460013469768,14.844598274431426,15.05568706918915,5457200
2002-04-04,15.018547058105469,15.094774791677079,14.91691256531335,14.981412152314396,4071200
2002-04-05,15.135822296142578,15.206185223479867,15.030277905136645,15.049822831356495,5567600
2002-04-08,15.065465927124023,15.235508499560392,15.00487469092886,15.020511235184575,4983600
2002-04-09,15.108460426330566,15.17686841969111,15.057642420755984,15.17686841969111,5236400
2002-04-10,15.235507011413574,15.245280223414518,15.098690990497072,15.147554068136222,5315600
2002-04-11,15.313682556152344,15.374273763964313,15.169048317496419,15.245274571057125,7431600
2002-04-12,15.010734558105469,15.315639614522748,14.913008425542758,15.315639614522748,8284400
2002-04-15,14.95210075378418,15.049826902501724,14.805511530707864,15.049826902501724,7513600
2002-04-16,15.020503997802734,15.09868519022806,14.856324835773544,15.09868519022806,6786000
2002-04-17,15.552133560180664,15.671359537312297,15.13777430431481,15.235500417296008,15121200
2002-04-18,16.468809127807617,16.574353535369852,15.67527187639877,15.714363226152852,25330800
2002-04-19,16.765888214111328,16.812796321045887,16.345665717538452,16.554799496133068,12965200
2002-04-22,16.806941986083984,17.14898349330955,16.711170781591964,16.765897184158835,13741200
2002-04-23,16.642763137817383,16.871441963988854,16.603671784294914,16.80889728953556,11564800
2002-04-24,16.806941986083984,17.078620549671395,16.644717718812945,16.644717718812945,7490000
2002-04-25,17.00434684753418,17.528158970990578,16.914438985673016,16.94571057227661,13598000
2002-04-26,16.81671142578125,17.18025272265744,16.730711960357805,17.006300343001683,10620800
2002-04-29,16.80889320373535,16.904664387016286,16.61539589717688,16.816711472539428,9427200
2002-04-30,17.162670135498047,17.342487428274033,16.879264828447972,16.892946433108673,9374800
2002-05-01,17.51447296142578,17.930785639126967,17.375702068858722,17.375702068858722,13777200
2002-05-02,17.577022552490234,17.649340428605946,17.36593374478691,17.516432826479683,9292000
